acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed,Row #,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,IGNORE,Elapsed,Label
-0.034803826,0.713810146,0.618502617,-0.082571924,0.420166641,0.47516337,43:07.7,19131.8,2265,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1242.7,-1027,
0.323665291,0.606253088,0.747174501,0.052123874,-1.049269676,-1.144240379,43:08.2,19132.4,2266,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1243.3,-1027,
-0.296696454,0.63296026,0.672847033,-0.005602896,-0.161682516,-0.397457629,43:08.8,19132.9,2267,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1243.8,-1027,
-0.375683844,0.488741457,0.908014476,-0.130524844,0.98033005,0.981570661,43:09.3,19133.5,2268,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1244.4,-1027,
-0.220917895,0.495054036,0.774955988,-0.247505516,0.601899028,0.684384704,43:09.9,19134,2269,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1244.9,-1027,
-0.241898924,0.657482326,0.592427015,-0.026983172,0.371908277,0.418658346,43:10.4,19134.6,2270,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1245.5,-1027,
-0.127860859,0.687831342,0.550754905,-0.040422216,0.351749748,0.34107846,43:11.0,19135.1,2271,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1246,-1027,
0.095523693,0.573961616,0.860980928,-0.026677743,0.099462375,0.133078843,43:11.5,19135.7,2272,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1246.6,-1027,
-0.032088634,0.799030364,0.601200104,-0.122583598,0.091521129,0.020068772,43:12.1,19136.2,2273,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1247.1,-1027,
0.039276235,0.632231832,0.548317909,0.014861092,0.064948492,0.056415256,43:12.6,19136.7,2274,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1247.6,-1027,
-0.056278527,0.652140856,0.598032057,-0.077074111,-0.000719522,-0.012001652,43:13.2,19137.3,2275,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1248.2,-1027,
-0.013082289,0.777907431,0.706964552,-0.007130057,-0.032179084,0.03472954,43:13.7,19137.8,2276,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1248.7,-1027,
-0.016044317,0.865069985,0.855863333,-0.031870097,0.020966195,0.016709015,43:14.3,19138.4,2277,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1249.3,-1027,
-0.097500078,0.716480851,0.638973176,0.007225275,-0.008049905,0.033507809,43:14.8,19138.9,2278,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1249.8,-1027,
-0.004936713,0.669621944,0.704527617,-0.045919999,-0.015380288,0.065578237,43:15.4,19139.5,2279,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1250.4,-1027,
0.19419919,0.839819491,0.719636798,-0.143353015,0.104043864,-0.006503865,43:15.9,19140,2280,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1250.9,-1027,
-0.056031693,0.631746292,0.610704303,-0.028815776,-0.008966203,-0.011696219,43:16.4,19140.6,2281,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1251.5,-1027,
0.022547469,0.652626455,0.565864086,-0.027594045,-0.109148107,-0.08286202,43:17.0,19141.1,2282,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1252,-1027,
-0.101943128,0.729348898,0.688443601,-0.052028656,-0.054170232,-0.083778322,43:17.5,19141.6,2283,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1252.5,-1027,
0.086553194,0.684189439,0.669435263,0.031965315,-0.108842671,-0.133563831,43:18.1,19142.2,2284,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1253.1,-1027,
-0.07454437,0.738089442,0.798107207,-0.022096246,-0.085018933,-0.077669665,43:18.6,19142.7,2285,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1253.6,-1027,
0.08412873,0.594599009,0.653351307,-0.103341341,-0.067914702,-0.058121979,43:19.2,19143.3,2286,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1254.2,-1027,
-0.275221765,0.767224491,0.782266855,0.181321874,-0.003773849,-0.026662417,43:19.7,19143.8,2287,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1254.7,-1027,
-0.252512872,0.720851183,0.609485805,0.001116633,0.039903019,0.078711838,43:20.2,19144.4,2288,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1255.3,-1027,
0.033215091,1.060275197,0.30047822,-0.140298665,-0.067609273,-0.015361411,43:20.8,19144.9,2289,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1255.8,-1027,
0.102312177,0.659424663,0.650426924,-0.013849571,0.01363581,-0.015361411,43:21.3,19145.4,2290,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1256.3,-1027,
-0.109841868,0.68346107,0.579511106,0.007530719,-0.011409665,0.031675212,43:21.9,19146,2291,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1256.9,-1027,
-0.056525361,0.760183573,0.64604032,-0.03400813,-0.027597593,0.015792716,43:22.4,19146.5,2292,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1257.4,-1027,
-0.076025374,0.701427758,0.599737942,-0.039200485,0.06006157,-0.045293808,43:22.9,19147.1,2293,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1258,-1027,
-0.018019002,0.728863299,0.738401473,-0.097538114,-0.019961776,-0.037352558,43:23.5,19147.6,2294,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1258.5,-1027,
-0.12415833,0.66646564,0.569763243,-0.027899474,0.030434605,-0.016583141,43:24.0,19148.2,2295,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1259.1,-1027,
0.014304309,0.658453465,0.5176121,-0.031259224,0.004472833,-0.030327611,43:24.6,19148.7,2296,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1259.6,-1027,
-0.00789874,0.691958845,0.582922816,-0.027594045,0.001113074,-0.024829822,43:25.1,19149.3,2297,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1260.2,-1027,
0.223292693,0.791503787,0.94578743,0.082667135,0.130005643,-0.041628618,43:25.7,19149.8,2298,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1260.7,-1027,
-0.143905178,0.738817751,0.600468993,0.020664319,0.016384706,0.032896943,43:26.2,19150.4,2299,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1261.3,-1027,
-0.015797481,0.622277379,0.529309511,0.051848456,0.00379706,0.012824599,43:26.8,19150.9,2300,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1261.8,-1027,
-0.011848111,0.73930341,0.706964552,-0.030312926,-0.039268941,-0.051621683,43:27.3,19151.4,2301,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1262.3,-1027,
-0.070841834,0.730805635,0.615090847,-0.003129423,-0.009947408,-0.011915443,43:27.9,19152,2302,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1262.9,-1027,
-0.038506363,0.748043954,0.581216991,-0.010284021,-0.031702075,-0.018622067,43:28.4,19152.5,2303,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1263.4,-1027,
0.083158948,0.395751894,0.160596222,-0.186518654,0.04801584,-0.111168154,43:29.0,19153.1,2304,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1264,-1027,
-0.060721572,0.71138227,0.684057057,0.017204925,-0.065910533,-0.016178606,43:29.5,19153.6,2305,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1264.5,-1027,
-0.170563444,0.737118244,0.622889102,-0.002037331,-0.055220384,0.017724413,43:30.0,19154.2,2306,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1265.1,-1027,
-0.082689941,0.733961999,0.708914161,-0.035024062,0.082529724,0.02871999,43:30.6,19154.7,2307,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1265.6,-1027,
-0.269050866,0.918969929,0.522729754,-0.268374562,0.169578031,-0.003961301,43:31.1,19155.3,2308,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1266.2,-1027,
-0.099474765,0.72279346,0.657250404,-0.036245793,0.033355076,-0.02931221,43:31.7,19155.8,2309,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1266.7,-1027,
-0.083183609,0.766496122,0.596326232,-0.007229686,-0.003602272,0.015586386,43:32.3,19156.4,2310,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1267.3,-1027,
-0.028386101,0.752171397,0.596082509,-0.031664297,-0.006045734,-0.015262309,43:32.8,19156.9,2311,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1267.8,-1027,
-0.010860768,0.742945254,0.495192021,-0.04540877,-0.001769677,0.017724413,43:33.3,19157.5,2312,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1268.4,-1027,
-0.022215208,0.797816396,0.74230057,0.019953817,0.02113777,0.016808117,43:33.9,19158,2313,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1268.9,-1027,
0.04218559,0.796116889,0.518830597,-0.008145988,0.040380027,0.01253206,43:34.4,19158.5,2314,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1269.4,-1027,
-0.097500078,0.837391615,0.642384887,-0.089391068,0.082529724,0.054376327,43:34.9,19159.1,2315,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1270,-1027,
-0.105645664,0.80121547,0.72865355,0.034309149,0.025719259,0.008256003,43:35.5,19159.6,2316,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1270.5,-1027,
0.008728053,0.855843842,1.039123416,-0.075952038,-0.025287988,-0.052525088,43:36.0,19160.2,2317,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1271.1,-1027,
-0.035297498,0.659667432,0.506645739,-0.026166514,0.03854743,-0.0048776,43:36.6,19160.7,2318,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1271.6,-1027,
0.090432331,0.737603843,0.56951952,0.01079084,0.065730929,-0.030533941,43:37.1,19161.3,2319,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1272.2,-1027,
-0.04936713,0.687588573,0.522973478,-0.017614394,0.025413828,0.001536485,43:37.7,19161.8,2320,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1272.7,-1027,
-0.060721572,0.78421998,0.599981606,0.010179967,0.017472578,0.015586386,43:38.2,19162.3,2321,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1273.2,-1027,
-0.02665825,0.482914418,0.177654997,-0.294336379,0.162858516,-0.040613219,43:38.8,19162.9,2322,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1273.8,-1027,
0.107888438,0.286980808,0.733040094,0.280487835,0.102382846,-0.042445809,43:39.3,19163.4,2323,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1274.3,-1027,
-0.032829139,0.827679873,0.526385188,-0.070148811,-0.040865052,-0.021676393,43:39.8,19164,2324,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1274.9,-1027,
-0.006664563,0.732019603,0.706720889,-0.051211983,-0.012459818,-0.04947076,43:40.4,19164.5,2325,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1275.4,-1027,
-0.072569683,0.704826832,0.49714157,-0.04876852,-0.066215962,-0.072378211,43:40.9,19165.1,2326,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1276,-1027,
-0.122924149,0.724007428,0.532965004,0.030643955,-0.024677122,-0.040002353,43:41.5,19165.6,2327,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1276.5,-1027,
-0.114778578,0.726435423,0.595595121,-0.051517427,-0.070492022,-0.026563315,43:42.0,19166.2,2328,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1277.1,-1027,
-0.023696221,0.62179178,0.583410263,-0.060069531,-0.05216606,-0.005488465,43:42.6,19166.7,2329,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1277.6,-1027,
-0.039987374,0.713081837,0.626544595,-0.030442566,-0.04422481,-0.075127102,43:43.1,19167.3,2330,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1278.2,-1027,
-0.175253302,0.76188308,0.709157825,0.033087417,-0.067437693,-0.01312428,43:43.7,19167.8,2331,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1278.7,-1027,
-0.032582305,0.741731286,0.582435489,-0.003869936,0.045266949,-0.038475186,43:44.2,19168.4,2332,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1279.3,-1027,
-0.142917842,0.647284985,0.442066073,0.103336923,0.073366746,0.023222202,43:44.8,19168.9,2333,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1279.8,-1027,
-0.094044387,0.5933851,0.615090847,0.013539732,0.044656083,0.022611337,43:45.4,19169.5,2334,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1280.4,-1027,
-0.116753258,0.671078682,0.590233803,-0.016698107,-0.025287988,-0.025952451,43:45.9,19170,2335,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1280.9,-1027,
-0.046651937,0.744644821,0.738157749,0.004376754,-0.062856205,-0.001212408,43:46.5,19170.6,2336,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1281.5,-1027,
-0.020487361,0.872110903,0.593401849,0.064546973,0.04221262,-0.014346011,43:47.0,19171.1,2337,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1282,-1027,
-0.077012725,0.691958845,0.658225179,-0.078090057,-0.01612501,-0.072072782,43:47.6,19171.7,2338,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1282.6,-1027,
-0.037025347,0.73930341,0.700384736,0.033070326,0.012445999,0.005068054,43:48.1,19172.3,2339,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1283.2,-1027,
-0.033075977,0.706283629,0.55246073,-0.022518411,-0.01779183,-0.00470579,43:48.7,19172.8,2340,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1283.7,-1027,
-0.061215241,0.690502107,0.694048584,-0.019942895,0.036299266,-0.011690151,43:49.2,19173.4,2341,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1284.3,-1027,
0.15977186,0.178695336,0.622889102,0.027093723,0.08791738,0.133695766,43:49.8,19173.9,2342,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1284.8,-1027,
-0.007158234,0.724250257,0.708670437,-0.0480427,0.071424015,-0.015660774,43:50.3,19174.5,2343,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1285.4,-1027,
-0.028632935,0.645342648,0.688199878,-0.038574293,0.004228842,-0.011079285,43:50.9,19175,2344,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1285.9,-1027,
-0.043443073,0.690259278,0.726460338,0.008767769,0.022249367,-0.025434619,43:51.4,19175.6,2345,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1286.5,-1027,
0.021092795,0.644857109,0.658956289,-0.033992797,-0.028452449,-0.027267214,43:52.0,19176.1,2346,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1287,-1027,
0.081461824,0.697543085,0.772519052,-0.014139682,-0.218126103,-0.205945313,43:52.6,19176.7,2347,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1287.6,-1027,
0.144497767,0.701913357,0.643847108,-0.003754973,-0.535470605,-0.561163425,43:53.1,19177.2,2348,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1288.1,-1027,
-0.035297498,0.639758408,0.707939327,0.002964556,-0.299065769,-0.229158193,43:53.7,19177.8,2349,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1288.7,-1027,
-0.032829139,0.695115149,0.743031681,-0.033381939,-0.091066137,-0.052007258,43:54.2,19178.4,2350,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1289.3,-1027,
0.027881281,0.731776834,0.721342683,-0.032771066,-0.067242391,-0.06605716,43:54.8,19178.9,2351,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1289.8,-1027,
-0.095031723,0.610137761,0.964308441,0.025261134,-0.203770772,-0.082855955,43:55.3,19179.5,2352,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1290.4,-1027,
-0.037765853,0.664523244,0.740838468,0.025566563,-0.044334944,-0.078885324,43:55.9,19180,2353,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1290.9,-1027,
-0.022955714,0.628832757,0.653838634,0.017625317,-0.068464123,-0.06055937,43:56.4,19180.6,2354,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1291.5,-1027,
-0.06393043,0.640244007,0.632637024,-0.067895815,0.093415171,0.000527154,43:57.0,19181.1,2355,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1292,-1027,
-0.027151922,0.669621944,0.702578008,0.025261134,0.015224416,0.034735609,43:57.6,19181.7,2356,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1292.6,-1027,
-0.022955714,0.662580907,0.687225163,-0.040101454,-0.040058888,-0.052007258,43:58.1,19182.2,2357,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1293.1,-1027,
-0.428013027,0.48170048,0.689905822,-0.116765052,1.178006411,1.249135733,43:58.7,19182.8,2358,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1293.7,-1027,
-0.198949531,0.501366675,0.703552783,-0.103936881,1.021930337,1.068319678,43:59.2,19183.3,2359,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1294.2,-1027,
-0.24288629,0.536085963,0.855863333,-0.1323421,1.055222511,1.172777653,43:59.8,19183.9,2360,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1294.8,-1027,
0.040730912,0.646556616,0.733527482,-0.047126397,0.460850596,0.493800819,44:00.3,19184.4,2361,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1295.3,-1027,
0.11273735,0.791261017,0.683813393,0.022206798,-0.267911643,-0.362937689,44:00.8,19185,2362,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1295.9,-1027,
0.000969784,0.859000146,0.860980928,0.012127534,-0.186055675,-0.189757377,44:01.4,19185.5,2363,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1296.4,-1027,
0.032002863,0.640486836,0.597788334,0.012127534,-0.216598943,-0.249011308,44:01.9,19186.1,2364,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1297,-1027,
0.215776876,0.670350313,0.702090621,0.008156911,-0.287459314,-0.243818954,44:02.5,19186.6,2365,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1297.5,-1027,
0.316876829,0.589014769,0.888762414,0.009073198,-1.168937922,-1.184551358,44:03.0,19187.1,2366,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1298,-1027,
0.284873933,0.652383626,0.981123507,0.008767769,-1.174130201,-1.259382367,44:03.5,19187.7,2367,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1298.6,-1027,
-0.226595119,0.711139441,0.609729528,-0.047737271,0.017057011,-0.134779498,44:04.1,19188.2,2368,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1299.1,-1027,
-0.336436987,0.576389611,0.588771582,0.002353683,0.54728806,0.576878488,44:04.6,19188.8,2369,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1299.7,-1027,
-0.094044387,0.61620754,0.727922499,-0.058121979,0.384797871,0.321842253,44:05.2,19189.3,2370,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1300.2,-1027,
0.370214909,0.584887326,0.795913875,-0.005587563,-1.215363622,-1.247470498,44:05.7,19189.9,2371,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1300.8,-1027,
-0.64646256,0.607952595,0.691367924,-0.066979527,0.216504529,0.265031785,44:06.3,19190.4,2372,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1301.3,-1027,
-0.169329256,0.594599009,0.803468525,-0.06270346,0.977642655,1.103444457,44:06.8,19190.9,2373,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1301.8,-1027,
0.540654421,0.578089118,0.578536332,-0.013528809,-0.658559918,-0.629580379,44:07.4,19191.5,2374,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1302.4,-1027,
0.017456107,0.61620754,0.586334586,0.10284102,-0.794171989,-0.989074528,44:07.9,19192,2375,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1302.9,-1027,
-0.329772443,0.635145366,0.688443601,-0.137229025,0.514912188,0.618417323,44:08.4,19192.6,2376,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1303.5,-1027,
-0.115025409,0.674234986,0.609485805,-0.006503865,0.41992262,0.319398791,44:09.0,19193.1,2377,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1304,-1027,
-0.110829204,0.792960525,0.799569368,-0.039796025,0.386019617,0.251898199,44:09.5,19193.6,2378,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1304.5,-1027,
0.071036659,0.636116505,0.75253588,-0.025135249,-0.315253675,-0.296964228,44:10.1,19194.2,2379,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1305.1,-1027,
0.224020034,0.704826832,0.711351097,0.014876425,-0.64145571,-0.678144157,44:10.6,19194.7,2380,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1305.6,-1027,
0.27032721,0.647284985,0.728166163,-0.03796342,-0.981402218,-1.031224251,44:11.1,19195.3,2381,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1306.2,-1027,
0.277358145,0.650684118,0.678452075,0.072603188,-1.112432837,-1.059934855,44:11.7,19195.8,2382,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1306.7,-1027,
0.236384764,0.572262108,0.917274892,-0.025440678,-1.015305281,-1.061156631,44:12.2,19196.4,2383,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,1307.3,-1027,
