acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed,Row #,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,IGNORE,Elapsed,Label
-0.06121524051,0.7997587323,0.6102169156,-0.01859666407,0.412188381,0.3989301324,2022-07-13 15:50:13,40.8,23,0.0243658144,0.6656158566,0.7068426907,-0.04043509066,0.002297787345,-0.008211574517,50:25.7,11.9,43.3,4
0.05527766794,0.6069814563,0.651401639,-0.09464938939,0.2671078742,0.2187248617,2022-07-13 15:50:14,41.3,24,0.02472948376,0.6656158566,0.704893142,-0.03890793025,0.003366801422,-0.00836429093,50:26.8,12.4,44.3,4
0.06012658775,0.6994854212,0.7864097357,-0.01951295137,0.1391316056,0.08250191063,2022-07-13 15:50:14,41.8,25,0.02388092317,0.6650088727,0.7074519694,-0.04058781266,0.003061368945,-0.007753425743,50:27.9,12.9,45.4,4
-0.06565827876,0.6149936318,0.5193179846,-0.0500562191,0.05727566034,0.007670922205,2022-07-13 15:50:15,42.4,26,0.03006329387,0.6676795781,0.6997754872,-0.03844977915,0.01405694289,-0.01981801353,50:29.0,13.5,46.5,4
-0.001727849594,0.7223079205,0.7822668552,-0.1371045262,0.03131388873,-0.0213451758,2022-07-13 15:50:15,42.9,27,0.02776005771,0.6653730571,0.7087922692,-0.0386024937,0.005810262286,-0.01019688603,50:30.1,14,47.6,4
-0.1236646622,0.7349331379,0.8885187507,-0.05585944653,0.5542145371,0.5861603022,2022-07-13 15:50:16,43.5,28,0.02424459159,0.6656158566,0.7079393566,-0.03982423246,0.001381489506,-0.00760070933,50:31.1,14.6,48.7,4
0.2780854702,0.6319891214,0.6935611963,-0.04303127527,-0.2316635996,-0.2696618736,2022-07-13 15:50:17,44,29,0.02472948283,0.6670725942,0.7044057548,-0.04104595631,0.003214085125,-0.009586021304,50:32.2,15.1,49.7,4
0.07758269459,0.6497129202,0.5010406971,-0.02439987659,-0.3290966153,-0.3805339336,2022-07-13 15:50:17,44.5,30,0.02400214598,0.6662228405,0.7063553333,-0.04074052721,0.004283099086,-0.008517007343,50:33.3,15.6,50.8,4
-0.03949370235,0.6829755306,0.5768304467,-0.08029405773,-0.213643074,-0.1875005215,2022-07-13 15:50:18,45.1,31,0.02509315219,0.6657372415,0.7018469274,-0.04104596376,0.003519517602,-0.00805885822,50:34.4,16.2,51.9,4
-0.01456330344,0.5742044449,0.6701663733,-0.05983006954,-0.1354523152,-0.07632304728,2022-07-13 15:50:18,45.6,32,0.03224530723,0.6695005298,0.7035528123,-0.03936607391,0.003061368712,-0.01355664525,50:35.4,16.7,53,4
0.1258294284,0.5598796606,0.9321404099,-0.03356285393,-0.03435412794,-0.06196771562,2022-07-13 15:50:19,46.1,33,0.03466976807,0.6619739532,0.6277630627,-0.04135139287,-0.04596056417,-0.0549427662,50:36.5,17.2,54.1,5
0.009212944657,0.6208205819,0.8029811382,-0.03081396222,-0.0102249505,-0.006684411317,2022-07-13 15:50:19,46.7,34,0.1144344732,0.7214581668,0.6417756677,-0.03967151046,-0.02641287912,-0.05753894337,50:37.6,17.8,55.1,5
0.0286086183,0.6237341166,0.77714926,-0.03447915614,0.006268410943,-0.009127872065,2022-07-13 15:50:20,47.2,35,0.1060700864,0.8148118854,0.7613089383,-0.02394173294,0.007795574144,-0.0549427662,50:38.7,18.3,56.2,5
0.02521437593,0.7014277577,0.7237796783,-0.02989767492,0.009322737344,-0.01706911996,2022-07-13 15:50:20,47.8,36,-0.03840506449,0.6820043325,0.7217082381,-0.05112523586,0.3636245858,0.3801460192,50:39.8,18.9,57.3,2
0.01842588931,0.6623381376,0.7091578245,-0.04211497307,0.008711871691,-0.01096046809,2022-07-13 15:50:21,48.3,37,0.1264355443,0.6179071069,0.7644770145,-0.02363629639,-0.1586652026,-0.1360351294,50:40.8,19.4,58.4,5
0.02278991602,0.6620953679,0.7037965059,-0.03783892095,0.003519517602,-0.00882244017,2022-07-13 15:50:21,48.8,38,0.06594529003,0.6792122424,0.7903088629,-0.2151425555,-0.08963743225,-0.1665783897,50:41.9,19.9,59.5,5
0.02351725288,0.6628237367,0.7040402293,-0.04578016698,0.002603220055,-0.00729527697,2022-07-13 15:50:22,49.4,39,-0.1609368436,0.7616403401,0.6083891839,-0.342813395,0.2416042387,0.3555586711,50:43.0,20.5,60.5,2
0.02254746854,0.6671939492,0.7030653954,-0.03814435005,0.003824950429,-0.008517007343,2022-07-13 15:50:22,49.9,40,0.1368607171,0.6975430548,0.7413258255,-0.008059240878,-0.3144358397,-0.3144077659,50:44.1,21,61.6,5
0.0176985506,0.6623381376,0.7103762627,-0.02928680182,0.003824950429,-0.01157133374,2022-07-13 15:50:23,50.5,41,0.01059349999,0.6489845514,0.7124477625,-0.04868177325,-0.02839819156,-0.05326288659,50:45.1,21.6,62.7,5
0.03369998187,0.6652516127,0.7016032338,-0.03844977915,0.02887042426,-0.03020272218,2022-07-13 15:50:24,51,42,0.06970320269,0.6637949049,0.6755276769,-0.1021324843,0.02657968248,-0.03432606347,50:46.2,22.1,63.8,5
0.01236474141,0.6652516127,0.7006284595,-0.04058781266,-0.01358470973,0.005838326178,2022-07-13 15:50:24,51.5,43,0.05491399998,0.7204869688,0.6450655758,-0.04272583872,0.01924929954,-0.05631721206,50:47.3,22.6,64.8,5
0.01672876813,0.6684079766,0.7030653954,-0.03997693956,0.009933602996,-0.0152365258,2022-07-13 15:50:25,52.1,44,-0.2938578427,0.5621862113,0.691367954,-0.01645863056,0.5169517696,0.4261136279,50:48.4,23.2,65.9,2
0.02472948283,0.6657372713,0.7057460546,-0.04272583127,-0.001061971532,-0.007906141691,2022-07-13 15:50:25,52.6,45,0.1640146673,0.590957135,0.6504269242,-0.06914575398,-0.259916123,-0.237896895,50:49.4,23.7,67,5
0.02400214598,0.665494442,0.7079393268,-0.03814435005,0.005657546222,-0.008517007343,2022-07-13 15:50:26,53.2,46,-0.03402938601,0.5882863998,0.6292252839,-0.04715461284,-0.2008149028,-0.1879586652,50:50.5,24.3,68.1,5
0.02497193031,0.6647660732,0.7057460546,-0.03936608136,0.003214085242,-0.007906141691,2022-07-13 15:50:26,53.7,47,0.03903379291,0.6851606667,0.6894184053,-0.01981839538,-0.02595472988,-0.04577978887,50:51.6,24.8,69.1,5
0.02448703721,0.6664656401,0.7040402293,-0.03844977915,0.003519517602,-0.00882244017,2022-07-13 15:50:27,54.2,48,-0.0750282472,0.6067386568,0.7221955955,-0.04364213347,0.2617627988,0.2257498223,50:52.6,25.3,70.2,2
0.02278991602,0.6657372713,0.705989778,-0.04089324176,0.001686922042,-0.007906141691,2022-07-13 15:50:27,54.8,49,0.1252233125,0.6417007744,0.756922394,-0.0505143702,-0.01618087292,-0.02409406751,50:53.7,25.9,71.3,5
0.02497193031,0.6642804742,0.7089141607,-0.04028238356,0.004435815848,-0.007600709796,2022-07-13 15:50:28,55.3,50,-0.018492084,0.7203655541,0.7622837126,-0.04990350455,-0.1702716425,-0.2018558569,50:54.8,26.4,72.3,5
0.02909350954,0.6635521054,0.7025780082,-0.03844977915,0.00962817017,-0.01798541844,2022-07-13 15:50:28,55.9,51,-0.007903808728,0.6623381376,0.7125695646,0.01668080688,-0.004269015044,-0.04516892042,50:55.9,27,73.4,5
0.03103307821,0.6718070507,0.6969729662,-0.03844977915,0.01848571561,-0.02165060863,2022-07-13 15:50:29,56.4,52,0.0153536119,0.6533548236,0.7702038884,-0.02403827012,0.03324138885,0.02672808245,50:57.0,27.5,74.5,5
0.02497193031,0.6623381376,0.7069645524,-0.04364213347,0.003519517602,-0.004546383396,2022-07-13 15:50:29,56.9,53,-0.02283229714,0.6897737086,0.7561913133,-0.002143658698,0.05792361964,0.02990274504,50:58.1,28,75.6,5
0.03054818511,0.6684079766,0.7106199861,-0.03356285393,0.00810100697,-0.01584738865,2022-07-13 15:50:30,57.5,54,0.02434167115,0.625069499,0.6291034222,-0.06536820531,0.02539504971,0.03631683066,50:59.1,28.6,76.7,5
0.02472948283,0.6657372713,0.7064771652,-0.04028238356,-0.001672836835,-0.00576811377,2022-07-13 15:50:31,58,55,-0.01431646757,0.7197585702,0.7814139724,-0.03238148987,0.02676949685,0.02623755392,51:00.2,29.1,77.7,5
0.02375970036,0.665494442,0.7094015479,-0.03936608136,0.004435815848,-0.009433304891,2022-07-13 15:50:31,58.6,56,0.2332329825,0.8165114522,1.040829241,-0.1539436728,-0.2749979384,-0.3468484059,51:01.2,29.7,78.8,3
0.02472948283,0.6671939492,0.7047712803,-0.04150409997,0.002297787229,-0.01004417054,2022-07-13 15:50:32,59.1,57,-0.0207341942,0.6810331941,0.8542793095,0.01129537448,0.02157714963,-0.01973006129,51:02.3,30.2,79.9,5
0.02472948283,0.6669512391,0.7040402293,-0.04058781266,0.004130383022,-0.009127872065,2022-07-13 15:50:32,59.6,58,-0.1537375841,0.6420649588,0.7626492679,-0.027036421,0.4256645069,0.4013088271,51:03.4,30.7,80.9,2
0.02400214598,0.6669512391,0.7064771652,-0.04303127527,0.004741247743,-0.009433304891,2022-07-13 15:50:33,60.2,59,0.01356599631,0.6747205257,0.7009940147,-0.06704809517,0.1064874046,0.09770879149,51:04.5,31.3,82,5
0.02400214598,0.665494442,0.7062335014,-0.03844977915,0.003824950429,-0.007600709796,2022-07-13 15:50:33,60.7,60,0.1703182533,0.6885597408,0.7801954746,-0.04643138498,-0.5378227234,-0.5050625056,51:05.6,31.8,83.1,2
0.03248775378,0.6674367785,0.6945360303,-0.04028238356,-0.001978269313,-0.00363008515,2022-07-13 15:50:34,61.2,61,0.005124112591,0.9443417192,0.4811794162,-0.4664012641,-0.1180055737,-0.1671012948,51:06.7,32.3,84.2,5
0.0176985506,0.6640377045,0.7091578245,-0.04180954397,0.009017304517,-0.01248763129,2022-07-13 15:50:34,61.8,62,0.1140708029,0.6765415072,0.6734562516,-0.074073039,-0.02683393005,-0.04691355955,51:07.7,32.9,85.3,5
0.03079063259,0.6710786819,0.7033091187,-0.03631174564,0.0007706240285,-0.00729527697,2022-07-13 15:50:35,62.3,63,0.04254926019,0.670471698,0.758628279,0.01725130901,0.01928639645,-0.02553327382,51:08.8,33.4,86.4,5
0.03369998187,0.6679223776,0.7037965059,-0.04242040217,0.005352113396,-0.01981801353,2022-07-13 15:50:35,62.9,64,-0.1002152711,0.6838252544,0.5829228759,-0.03635211289,0.1266459636,0.04074560292,51:09.9,34,87.4,5
0.0230323635,0.6999710202,0.6635864973,-0.03173026443,-0.0352704227,-0.02684296295,2022-07-13 15:50:36,63.4,65,0.01266879961,0.6503198743,0.6640738845,-0.1050744504,0.02417330444,0.06182046235,51:11.0,34.5,88.5,2
0.04630717263,0.6239768863,0.5919396281,-0.05097252131,-0.05665070564,-0.08304256946,2022-07-13 15:50:37,64,66,-0.07590196095,0.5837947428,0.5987631381,-0.07987626642,0.02829666063,-0.005527440459,51:12.1,35.1,89.6,5
0.1425582021,0.7548421621,0.6896620989,-0.0268433392,-0.03282696381,-0.07632304728,2022-07-13 15:50:37,64.5,67,-0.18401598,0.7989089787,0.6054648012,-0.1110303923,0.1191628687,0.1064136177,51:13.2,35.6,90.7,5
0.08631074429,0.6880741715,0.5938892365,-0.05249968171,-0.01999879442,-0.03875483945,2022-07-13 15:50:38,65,68,-0.019398042,0.6897737086,0.7364518642,-0.04719497263,0.192161262,0.1502431966,51:14.3,36.1,91.8,5
0.0378215611,0.788590312,0.7627711296,-0.04058781266,-0.03435412794,-0.04150373116,2022-07-13 15:50:38,65.6,69,-0.1622172855,0.8758742213,0.8165062666,-0.1357704327,0.3097528256,0.3868007734,51:15.4,36.7,92.9,2
0.1743186116,0.8410334587,0.7598467469,-0.007295653224,0.04994527623,-0.06838180125,2022-07-13 15:50:39,66.1,70,0.1580747329,0.7173306644,0.8095609248,-0.01970604062,-0.2328482429,-0.2859145887,51:16.5,37.2,94,3
0.05697479099,0.645342648,0.610460639,-0.05708117783,0.02795412764,0.07486610115,2022-07-13 15:50:39,66.6,71,-0.1800666004,0.5727477074,0.6379983425,-0.04108631983,0.4632326961,0.4651442319,51:17.5,37.7,95.1,2
-0.13378492,0.7186660171,0.8329558372,-0.04516929388,0.6992950439,0.6854259372,2022-07-13 15:50:40,67.2,72,0.08279527724,0.6633093059,0.8161407411,0.1438531354,-0.09234922286,-0.09914253838,51:18.7,38.3,96.2,5
0.08655319363,0.5654639006,0.8680481911,0.001561895013,-0.1525565535,-0.04516892135,2022-07-13 15:50:40,67.7,73,0.01806222042,0.6756917238,0.729262799,-0.05773240328,-0.09265466034,-0.07073730417,51:19.8,38.8,97.3,5
0.1663178951,0.6703503132,0.660905838,-0.0488344878,-0.1647738516,-0.2269013375,2022-07-13 15:50:41,68.3,74,-0.09815503657,0.3925956041,1.104190443,-0.178378284,-1.042855531,-0.8443981111,51:20.9,39.4,98.4,5
0.03176041692,0.6234913468,0.8524515629,-0.2959294915,-0.1165155023,-0.2159057558,2022-07-13 15:50:41,68.8,75,-0.3096553162,-0.0193606969,0.2068986259,1.631768107,-0.4944512844,-0.3076003045,51:22.0,39.9,99.5,3
0.1001301631,0.7349331379,0.728166163,-0.1343556195,-0.06275936216,-0.1172510237,2022-07-13 15:50:42,69.4,76,0.2988145947,0.8921412826,0.5124944746,0.4932680801,-0.2507160455,-0.4946777821,51:23.0,40.5,100.6,5
-0.1140380725,0.2690141797,0.2607556283,-0.1988019198,0.7393066883,0.7523156404,2022-07-13 15:50:42,69.9,77,0.141103521,0.6743563712,0.7007502615,-0.03711569309,-0.3603663594,-0.3731155992,51:24.2,41,101.7,5
-0.2078356147,1.2542665,0.9560227394,-0.4868248701,-0.2560982108,-0.04119829834,2022-07-13 15:50:43,70.4,78,0.1911685951,0.883279413,0.6076580584,0.09895454347,-0.392742224,-0.01499585062,51:25.2,41.5,102.8,5
0.1823193282,0.7108966708,0.7995693684,-0.01309888065,-0.3584181368,-0.3768687248,2022-07-13 15:50:44,71,79,-0.001300875098,0.7368754447,0.5696413815,-0.1441698298,0.09320109151,0.01783815771,51:26.3,42.1,103.9,5
0.09140210599,0.6841894388,0.6830822825,-0.003019601107,-0.2704535425,-0.2519468069,2022-07-13 15:50:44,71.5,80,-0.03352592327,0.7405173481,0.5518515408,-0.1238585562,-0.0902111996,-0.0992952548,51:27.4,42.6,105,5
0.04315537214,0.6579678655,0.7773929834,-0.1160296649,-0.03099436872,-0.07601761818,2022-07-13 15:50:45,72,81,0.00691460399,0.7486509085,0.5711035728,-0.08018170297,0.03898679744,-0.002931260504,51:28.5,43.1,106.1,5
-0.02196837217,0.6400012374,0.6475025415,0.01866611838,-0.0258020144,-0.030508155,2022-07-13 15:50:45,72.6,82,0.006361670792,0.7346903086,0.6994099319,-0.05101288483,-0.005453646649,-0.008123613894,51:29.6,43.7,107.2,5
0.04315537214,0.6771485209,0.9102077484,-0.1264143735,-0.002283702139,-0.05646992847,2022-07-13 15:50:46,73.1,83,0.09831181914,0.7690454721,0.5635489523,-0.01985875517,0.03990309872,0.009591476992,51:30.7,44.2,108.3,5
0.09625103325,0.6504412889,0.4408476055,-0.07785059512,0.0554430671,-0.01218219846,2022-07-13 15:50:46,73.7,84,0.08594707958,0.7615189254,0.5277255177,-0.07758552581,0.009054403286,-0.03851416335,51:31.8,44.8,109.4,5
0.0996452719,0.7033700943,0.5994942784,-0.04364213347,0.07407445461,-0.06074598432,2022-07-13 15:50:47,74.2,85,-0.007284700871,0.7275279164,0.5929144025,-0.02486621588,-0.0254281417,-0.0005476139486,51:32.9,45.3,110.5,5
0.01018272806,0.7376038432,0.6906368732,-0.04180954397,-0.03557585552,-0.0518884398,2022-07-13 15:50:47,74.7,86,0.01531950571,0.6749633849,0.5871875882,-0.02654610202,0.04466864513,0.02556687221,51:34.0,45.8,111.6,5
-0.4430699944,0.6035823822,0.5249230266,0.02782909572,0.3049815297,0.1628306955,2022-07-13 15:50:48,75.3,87,-0.04357746727,0.6665870249,0.6153345406,-0.0525078699,-0.05734585039,-0.0123067731,51:35.2,46.4,112.7,5
-0.1446456909,0.5207900405,0.8578128815,-0.06074635684,0.7289220095,0.6893965602,2022-07-13 15:50:48,75.8,88,-0.03328060359,0.6259192824,0.8665859997,0.05256094784,-0.06299635395,-0.0408647228,51:36.3,46.9,113.8,5
0.1377092898,0.5513819456,0.5085953474,-0.07632341981,-0.1036873385,-0.03570051119,2022-07-13 15:50:49,76.3,89,0.07927981392,0.6484989822,0.6047337353,-0.05220243335,-0.02695530513,-3.95E-02,51:37.4,47.4,114.9,5
0.1903200448,0.6305323243,0.7922585011,-0.06196808815,-0.4161449075,-0.4400932789,2022-07-13 15:50:49,76.9,90,0.08279528096,0.7049482465,0.602053076,-0.04197044671,-0.06345450319,-0.02864741813,51:38.5,48,116,2
0.02351725288,0.6429147124,0.6187463403,-0.05647030473,-0.2713698447,-0.2986779809,2022-07-13 15:50:50,77.4,91,-0.1240349114,0.7061622143,0.6448218524,-0.005623959005,0.4147002716,0.4600447826,51:39.6,48.5,117.1,5
-0.09157602489,0.5336580873,0.6397042274,-0.03783892095,-0.1302599609,-0.07723934948,2022-07-13 15:50:51,78,92,0.1824405491,0.5167839825,0.6933175325,0.1674036086,-0.2719122544,-0.3233898878,51:40.7,49.1,118.2,5
0.06279349327,0.7089543343,0.7094015479,-0.008211955428,-0.02702374384,-0.04791781679,2022-07-13 15:50:51,78.5,93,0.06824852619,0.6134154201,0.5023810565,-0.06212899834,-0.09628851339,-0.1057691537,51:41.8,49.6,119.3,5
0.01527409256,0.6613669991,0.6694352627,-0.03142483532,-0.02488571592,-0.04364176095,2022-07-13 15:50:52,79,94,0.008000715054,0.6892881095,0.5278473794,-0.07846964151,0.2673290279,0.2520451611,51:42.9,50.1,120.4,2
0.0261841584,0.6254336834,0.7057460546,-0.06044092774,0.02856499143,0.0095035173,2022-07-13 15:50:52,79.6,95,0.1038880795,0.5239463747,1.291471422,0.03606759384,-0.1144617498,-0.2232080027,51:44.0,50.7,121.5,5
-0.1762406528,0.5880436301,0.7386451364,-0.0268433392,0.4949606061,0.4419961274,2022-07-13 15:50:53,80.1,96,0.02921473421,0.678848058,0.3114748299,-0.1948394701,-0.04864102043,-0.09752247669,51:45.1,51.2,122.6,5
0.07224888355,0.6285899878,0.7654517889,-0.05097252131,0.2649698555,0.2346073538,2022-07-13 15:50:53,80.6,97,-0.002152974717,0.5573303699,0.7710568309,-0.04594106972,0.04405777808,0.01609846065,51:46.2,51.7,123.7,5
0.1781977415,0.6548115611,0.7483929992,-0.0500562191,-0.2973316014,-0.2827954888,2022-07-13 15:50:54,81.2,98,0.02715394273,0.6449784935,0.6936830878,-0.04609379172,0.004198822542,-0.009405162884,51:47.3,52.3,124.8,4
0.07952225953,0.6166931391,0.5977883339,-0.07693429291,-0.2420483083,-0.3087572753,2022-07-13 15:50:54,81.7,99,0.02400214411,0.6663442254,0.670410037,-0.04533020407,0.003129808349,-0.009863312356,51:48.4,52.8,125.9,4
-0.1165064275,0.8240379691,0.9267790914,-0.02287271619,-0.09849497676,-0.09495443851,2022-07-13 15:50:55,82.2,100,0.02472948376,0.6634307206,0.6687041521,-0.04044327885,0.006489567459,-0.0123067731,51:49.5,53.3,127,4
0.04145825282,0.583673358,0.5561162233,-0.06929847598,-0.02671831287,-0.06074598432,2022-07-13 15:50:55,82.8,101,0.02606293559,0.6716856658,0.6713848114,-0.04319217056,0.005267836503,-0.01108504273,51:50.6,53.9,128.1,4
-0.05726587027,0.7410029173,0.8690229058,0.1026600897,0.01818028279,-0.02959185652,2022-07-13 15:50:56,83.3,102,0.02945717983,0.7151454985,0.6325151622,-0.0535768792,-0.00847663125,-0.020248021,51:51.7,54.4,129.2,4
-0.004689877387,0.6264048815,0.8005441427,-0.04150409997,0.05971911922,0.03180009872,2022-07-13 15:50:56,83.9,103,0.01927225583,0.719273001,0.6312966943,-0.0235215053,-0.02533765999,-0.04584329575,51:52.8,55,130.3,1
0.03539710119,0.6803047657,0.7398636341,-0.006572440267,0.006763658486,0.02165606618,2022-07-13 15:50:57,84.4,104,-0.03874408454,0.6932942271,0.6319059134,-0.04768042266,0.07951621711,0.04019705579,51:53.9,55.5,131.4,5
-0.04443041608,0.7385750413,0.7856786251,0.02091650665,0.09259022027,-0.01835560799,2022-07-13 15:50:58,84.9,105,0.09576613829,0.6792122126,0.5791455805,-0.0573015511,0.1738949046,0.171380356,51:54.9,56,132.5,2
-0.001234178199,0.6409723759,0.7267040014,-0.02520382404,0.023257019,0.07816109806,2022-07-13 15:50:58,85.5,106,0.06715751672,0.6773912609,0.6773553789,-0.05134561658,-0.2257636897,-0.2446188554,51:56.0,56.6,133.6,5
0.05139853433,0.5810026526,0.5965698957,-0.1036999971,0.03669605777,0.04059288651,2022-07-13 15:50:59,86,107,0.007587909698,0.6847964227,0.5674481392,-0.06203575432,-0.1341339052,-0.1542108152,51:57.1,57.1,134.6,3
-0.002715192037,0.6691363454,0.6616369486,-0.02703641355,0.01409404166,0.03204077482,2022-07-13 15:50:59,86.6,108,-0.01012026169,0.7828846574,0.595351398,-0.04752770066,0.1825997233,0.1703113541,51:58.2,57.7,135.7,5
-0.001974685118,0.7456159592,0.773250103,-0.03436680138,0.05471658334,0.0176854413,2022-07-13 15:51:00,87.1,109,0.04109458544,0.6210634112,0.6962418854,0.05631938577,0.04164256528,0.02278739866,51:59.3,58.2,136.8,5
-0.02665825002,0.6939011812,0.7895778418,-0.03039617836,-0.001177589642,0.03478966653,2022-07-13 15:51:00,87.6,110,-0.243382139,0.7499862909,0.7738593519,-0.03897558898,0.2881266829,0.2475858119,52:00.3,58.7,137.9,5
0.03151796758,0.744402051,0.7169561386,-0.06002314389,0.03242000192,0.05555908382,2022-07-13 15:51:01,88.2,111,0.117465049,0.6912304461,0.7594812214,-0.02798001468,-0.1885009035,-0.1652063876,52:01.4,59.3,138.9,2
0.4349479973,0.8886208534,1.364702344,-0.2478642017,-0.5824158788,-0.7492558956,2022-07-13 15:51:01,88.7,112,0.06921830773,0.649227351,0.655300796,-0.005988873541,-0.04311498348,-0.1416880637,52:02.4,59.8,140,5
-0.03653167561,0.7208511829,1.038635969,0.05940101296,-0.1377059668,-0.2205520123,2022-07-13 15:51:02,89.2,113,0.1602172444,0.7391819954,0.7165906131,-0.06722810864,-0.3283890653,-0.3148683682,52:03.5,60.3,141,5
-0.004936712794,0.6412152052,0.6699226499,-0.03681026399,0.1808602661,0.1810918897,2022-07-13 15:51:02,89.8,114,0.1834103391,0.6612456143,0.6843007505,-0.08952468634,-0.8157068491,-0.8640362024,52:04.6,60.9,142.1,3
0.03636689112,0.6608814001,0.7586282492,-0.02489839494,0.06449042261,0.07235787809,2022-07-13 15:51:03,90.3,115,0.2183225453,0.6594246328,0.7197586298,0.02623427659,-0.3384683281,-0.6094581187,52:05.6,61.4,143.2,5
-0.3438420594,0.6232485175,0.7666702867,-0.02917444706,0.7868385911,0.7302597761,2022-07-13 15:51:03,90.8,116,0.1362546012,0.668286562,0.7341367602,-0.0206496343,-0.444606185,-0.4633086175,52:06.7,61.9,144.3,5
-0.001234178199,0.6727781892,0.7374266982,-0.06002314389,0.3222755492,0.3328919113,2022-07-13 15:51:04,91.4,117,0.1361333802,0.7717162073,0.825279355,-0.1225114167,-0.4954607189,-0.5025566965,52:07.8,62.5,145.3,5
0.02836617082,0.6766628623,0.6645613313,-0.07407304645,-0.1093007401,-0.1374743283,2022-07-13 15:51:04,91.9,118,0.1098280028,0.625797838,0.6700444818,0.09831636399,-0.2534053512,-0.427572988,52:08.9,63,146.4,5
0.2092308253,0.7312912345,0.7396199107,-0.02581468225,-0.43794626,-0.3912888467,2022-07-13 15:51:05,92.4,119,0.05927802366,0.7104111016,0.6265445948,-0.06738083065,-0.09717655554,-0.1174061783,52:09.9,63.5,147.5,5
0.1314056814,0.6458282471,0.8207710385,-0.06704808772,-0.6376991868,-0.6188361645,2022-07-13 15:51:06,93,120,0.03912209044,0.692323029,0.6375109255,-0.05714883655,-0.01409888733,-0.0693005342,52:11.1,64.1,148.6,5
0.06109637022,1.281459212,0.259293437,-0.8733902574,-0.2513269186,-0.3311186135,2022-07-13 15:51:06,93.6,121,0.02255996317,0.7101682723,0.7092796862,-0.02782730013,-0.02081840299,-0.01355908345,52:12.2,64.7,149.7,5
-0.05084814504,0.607224226,0.7030653954,-0.05941227078,0.0153157711,-0.003083976218,2022-07-13 15:51:07,94.1,122,0.0198371727,0.6896523237,0.558553189,-0.02431482822,0.004837936256,-0.01646069251,52:13.2,65.2,150.8,5
0.1003726125,0.6747205257,0.696485579,-0.05788511038,-0.06104238331,-0.08524535596,2022-07-13 15:51:07,94.6,123,0.08094197512,0.4112906083,1.310357898,0.5989204347,0.07401842251,-0.1128246859,52:14.3,65.7,151.8,5
0.1277689934,0.6783624887,0.6504269242,-0.09026096761,0.007374523208,-0.008581763133,2022-07-13 15:51:08,95.2,124,-0.02521184832,0.6896522939,0.7107418478,-0.056690678,0.1607612837,0.1486256365,52:15.4,66.3,152.9,5
0.006303593982,0.6079525948,0.7152502537,-0.02642555535,-0.007591675036,-0.022326231,2022-07-13 15:51:08,95.7,125,-0.1263798513,0.6869815886,0.6791830957,-0.05348364264,0.5052892864,0.439397499,52:16.5,66.8,154,5
0.0787949264,0.7329908013,0.8020063043,0.06092817336,0.04616446793,-0.02874031663,2022-07-13 15:51:09,96.3,126,-0.05227395706,0.7356615067,0.6758931875,-0.01209752262,0.3143939003,0.2860703208,52:17.6,67.4,155.1,5
-0.126873523,0.6766628623,0.5597717166,-0.05788511038,0.08312181383,-0.05806184933,2022-07-13 15:51:09,96.8,127,-0.01833523437,0.7094399035,0.6295908093,-0.01454098523,0.07279669493,0.08555379789,52:18.7,67.9,156.2,5
-0.07355701923,0.6909876466,0.6060740352,-0.0148191154,0.1701701134,0.1395530552,2022-07-13 15:51:10,97.3,128,0.0505499728,0.6782410443,0.672115922,-0.0006437972188,-0.01822222769,-0.005006969441,52:19.8,68.4,157.3,5
-0.1157659218,0.6050390601,0.7642332911,-0.01054306328,0.3195266426,0.3530504704,2022-07-13 15:51:10,97.9,129,0.05588378571,0.6758131385,0.6161874831,-0.04600054026,0.01842968771,-0.01615526155,52:20.9,69,158.4,5
0.141103521,0.6956006885,0.5639144778,-0.1996058375,-0.2711800337,-0.2294095457,2022-07-13 15:51:11,98.4,130,0.06679384783,0.6628237367,0.7145191729,-0.01270838827,0.005601517507,-0.01569711161,52:22.0,69.5,159.5,5
-0.0905886814,0.5285594463,0.5970572829,-0.07468390465,-0.0952508375,-0.1105962619,2022-07-13 15:51:12,99,131,0.06667262875,0.7470727265,0.6599310637,-0.06554822624,0.01812425489,0.0009489665972,52:23.1,70.1,160.6,5
-0.06121524051,0.6390300393,0.6004689932,-0.08506862819,0.1518441588,0.099541381,2022-07-13 15:51:12,99.5,132,0.006147758104,0.6261620522,0.66651088,-0.08494319767,-0.01654234808,0.005835888674,52:24.2,70.6,161.7,5
-0.04788611457,0.6902592778,0.74230057,-0.01084849238,0.1552039236,0.1120641232,2022-07-13 15:51:13,100.1,133,0.009968139231,0.674477756,0.6966074705,-0.03393594921,0.02087315079,0.01515158638,52:25.3,71.2,162.8,5
-0.3201458454,0.9075586796,0.4686290324,-0.2112122923,0.08312181383,0.1007631123,2022-07-13 15:51:13,100.6,134,0.049701415,0.7215795219,0.711107403,-0.05012387782,-0.02310914919,-0.04226975143,52:26.4,71.7,163.9,5
0.01600143127,0.6526264548,0.7539980412,0.01114265621,0.2453065366,0.1102315262,2022-07-13 15:51:14,101.2,135,0.07237010542,0.7220651209,0.6924645901,-0.09013555944,-0.001881582662,0.01209725719,52:27.5,72.3,165,5
