acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed,Row #,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,IGNORE,Elapsed,Label
-0.030113949,-0.046556596,0.955291629,-0.005300701,0.001890466,-0.000921475,50:32.3,2000.6,516,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,272.4,13,5
0.001454675,0.000485585,0.964064717,-0.001608022,0.001858694,0.002397305,50:32.8,2001.1,517,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,272.9,13,5
0.000484892,-0.026534848,0.959921837,-0.006258275,2.52E-05,-0.000594745,50:33.3,2001.7,518,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,273.5,13,5
0.000484892,-0.03111814,0.959190845,-0.002791818,0.00121549,0.000305787,50:33.8,2002.2,519,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,274,13,5
0.000969784,-0.028464656,0.960652947,-0.003859583,0.00326193,0.001186398,50:34.4,2002.7,520,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,274.5,13,5
0.001454675,-0.038354918,0.960652947,0.000132576,0.002257356,0.001136759,50:34.9,2003.3,521,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,275.1,13,5
-0.000740507,-0.030153235,0.958459735,-0.002809227,0.000410602,-0.000662548,50:35.4,2003.8,522,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,275.6,13,5
-0.000246836,-0.029188333,0.96016556,-0.001839932,0.002198712,0.002062229,50:36.0,2004.3,523,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,276.1,13,5
0.000242446,-0.029429559,0.96016556,1.31E-05,0.000949465,-8.84E-05,50:36.5,2004.9,524,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,276.7,13,5
0.000242446,-0.027258525,0.961140394,-0.000857964,0.000612472,-0.001856981,50:37.0,2005.4,525,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,277.2,13,5
0.000242446,-0.029670786,0.960896671,0.000702403,0.001197703,0.0015183,50:37.6,2005.9,526,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,277.7,13,5
0.000242446,-0.030153235,0.962358892,-0.001587134,-3.84E-05,0.002959096,50:38.1,2006.4,527,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,278.2,13,5
0.000727338,-0.029912012,0.96016556,-0.00422179,-0.000958175,-0.001638976,50:38.6,2007,528,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,278.8,13,5
0.001939567,-0.028705882,0.960896671,-0.000273071,0.003242623,-0.000108086,50:39.1,2007.5,529,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,279.3,13,5
0.002182013,-0.029912012,0.959678233,-0.000238732,0.00287462,0.000480975,50:39.7,2008,530,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,279.8,13,5
0.008000716,-0.03063569,0.959190845,-0.00142188,-0.001374914,0.00223141,50:40.2,2008.6,531,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,280.4,13,5
-0.062696256,-0.027499752,0.961871505,-0.002032746,0.003512009,-0.001128349,50:40.7,2009.1,532,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,280.9,13,5
0.002182013,-0.032565497,0.961140394,-0.001985181,0.000732633,-0.000780347,50:41.3,2009.6,533,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,281.4,13,5
0.000242446,-0.029670786,0.961140394,-0.002514567,0.002184474,0.001602633,50:41.8,2010.2,534,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,282,13,5
0.001697121,-0.014956006,0.954073131,-0.006120138,0.001846694,0.002104391,50:42.3,2010.7,535,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,282.5,13,5
0.061823711,-0.000964904,0.949686646,-0.029333018,0.000624963,-0.003393397,50:42.9,2011.2,536,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,283,13,5
0.005091364,-0.003377163,0.96357733,-0.004061356,0.007190529,-0.002323875,55:05.3,2273.6,537,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,545.4,13,5
0.000727338,-0.022192782,0.96016556,-0.002755076,0.00369804,-0.001090645,55:05.8,2274.2,538,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,546,13,5
0.001939567,-0.022675235,0.959678233,-9.28E-07,0.0003371,0.000752551,55:06.3,2274.7,539,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,546.5,13,5
-0.000246836,-0.023881365,0.960652947,0.000279214,0.002387583,0.001643506,55:06.8,2275.2,540,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,547,13,5
0.000484892,-0.02002175,0.96016556,-1.08E-07,0.000531442,-0.000142411,55:07.4,2275.7,541,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,547.5,13,5
0.002666905,-0.021469103,0.961384058,0.000595447,0.000824121,-0.000417776,55:07.9,2276.3,542,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,548.1,13,5
0.002666905,-0.022192782,0.961871505,-0.000580173,-0.000969814,0.003240117,55:08.4,2276.8,543,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,548.6,13,5
0.002424459,-0.019056847,0.961627781,-0.000540648,0.000869354,-0.000726347,55:08.9,2277.3,544,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,549.1,13,5
-0.020240523,-0.026534848,0.958216012,0.005548973,0.004103293,-9.65E-05,55:09.5,2277.8,545,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,549.6,13,5
0.061581265,-0.024605041,0.960652947,0.000356618,0.001048967,0.000208941,55:10.0,2278.4,546,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,550.2,13,5
0.000969784,-0.022434007,0.960896671,-0.000581402,-0.002544164,-0.002160041,55:10.5,2278.9,547,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,550.7,13,5
0.000484892,-0.02291646,0.961384058,-0.000842135,-0.001318732,-0.001833168,55:11.1,2279.4,548,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,551.2,13,5
-0.001481014,-0.021227879,0.960652947,-0.00230547,-0.004497317,-0.000861075,55:11.6,2280,549,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,551.8,13,5
0.003636689,-0.023398912,0.959921837,0.000703707,0.000636542,0.00183499,55:12.1,2280.5,550,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,552.3,13,5
0.008243161,-0.02002175,0.956510127,-0.000551227,0.005374691,0.002394616,55:12.7,2281,551,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,552.8,13,5
0.000242446,-0.027258525,0.958947122,0.001528867,0.00045637,-0.00181873,55:13.2,2281.5,552,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,553.3,13,5
0.001454675,-0.023881365,0.959921837,-0.002655625,-0.001905719,-0.001152465,55:13.7,2282.1,553,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,553.9,13,5
0.001939567,-0.023881365,0.961140394,-0.000815786,0.000820118,-0.00231525,55:14.2,2282.6,554,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,554.4,13,5
-0.000246836,-0.02291646,0.960409284,0.001563329,0.001978839,-0.001067166,55:14.8,2283.1,555,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,554.9,13,5
0.00121223,-0.020745426,0.961627781,-0.00172646,0.00103722,0.000199882,55:15.3,2283.7,556,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,555.5,13,5
0.004848918,-0.019298071,0.961384058,0.000988357,0.001012742,-0.001913922,55:15.8,2284.2,557,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,556,13,5
-0.001234178,-0.02291646,0.962115169,-0.003218494,0.001569491,-0.002501199,55:16.3,2284.7,558,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,556.5,13,5
0.002182013,-0.023881365,0.96357733,0.000441905,0.000631422,0.001725794,55:16.9,2285.3,559,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,557.1,13,5
-0.000246836,-0.024846269,0.961871505,0.00041708,0.001796432,-0.00130444,55:17.4,2285.8,560,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,557.6,13,5
0.00533381,-0.025569946,0.961384058,0.003080636,-0.001516267,0.000270816,55:17.9,2286.3,561,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,558.1,13,5
0.003394243,-0.021951558,0.961871505,-0.00093098,-0.000860082,-0.000369091,55:18.5,2286.8,562,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,558.6,13,5
-0.013575961,-0.019539297,0.96284622,-0.000955466,0.003276881,0.000819173,55:19.0,2287.4,563,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,559.2,13,5
0.000969784,-0.024846269,0.961871505,0.002344344,0.000530577,-9.89E-05,55:19.5,2287.9,564,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,559.7,13,5
0.000969784,-0.02291646,0.962115169,0.001771595,0.00051794,-0.000315184,55:20.1,2288.4,565,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,560.2,13,5
0.000969784,-0.021710331,0.962602496,-0.002491646,0.002877835,-0.000309725,55:20.6,2288.9,566,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,560.7,13,5
0.000484892,-0.02291646,0.962115169,-0.001537982,0.001590811,-0.000299403,55:21.1,2289.5,567,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,561.3,13,5
0.001939567,-0.01350865,0.963821054,-0.000290569,0.000321449,0.000916821,55:21.6,2290,568,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,561.8,13,5
0.005576256,0.038604021,0.955779076,0.002717309,-0.002686946,0.01021069,55:22.2,2290.5,569,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,562.3,13,5
-0.004443042,-0.037390016,0.964308441,-0.004235245,-0.001140291,0.035864823,55:22.7,2291.1,570,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,562.9,13,5
0.007030932,0.00097117,0.973081529,-0.001761671,-0.002922922,0.073099762,55:23.2,2291.6,571,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,563.4,13,5
0.00121223,0.000485585,0.962602496,0.000131652,-0.008740637,0.117038064,55:23.8,2292.1,572,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,563.9,13,5
0.013576971,-0.016644586,0.945056379,-0.00109008,0.009279887,0.036403857,55:24.3,2292.7,573,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,564.5,13,5
-0.05800638,0.068710297,0.938476563,-0.0068933,-0.013322126,-0.020406611,55:24.8,2293.2,574,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,565,13,5
0.050186306,0.012139629,0.999400795,-0.044156082,0.02241349,-0.085769191,55:25.3,2293.7,575,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,565.5,13,5
0.092129454,0.034476548,0.954073131,-0.003140487,-0.061120447,-0.047870845,55:25.9,2294.2,576,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,566,13,5
-0.012835453,-0.098661393,0.99769491,-0.018717553,0.031425636,-0.073221751,55:26.4,2294.8,577,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,566.6,13,5
-0.020487361,0.001456755,1.02498889,-0.063921578,-0.005837142,-0.040235028,55:26.9,2295.3,578,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,567.1,13,5
-0.002468356,-0.031841818,0.965526879,0.031984266,0.005158432,-0.04848171,55:27.5,2295.8,579,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,567.6,13,5
-0.025177237,0.018937821,0.943350494,0.00816052,0.008518191,-0.003583115,55:28.0,2296.4,580,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,568.2,13,5
-0.047886115,-0.078639641,0.930921972,0.0313734,-0.02294137,0.044064373,55:28.5,2296.9,581,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,568.7,13,5
-0.250785023,0.042974286,1.054719925,-0.005583949,-0.064785637,1.168361902,55:29.0,2297.4,582,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,569.2,13,5
-0.285342008,0.143247619,0.990871429,-0.045901056,-0.109073363,1.533353925,55:29.6,2297.9,583,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,569.7,13,5
-0.206848264,0.088619292,0.853913784,-0.032156587,-0.054400932,1.713864565,55:30.1,2298.5,584,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,570.3,13,5
-0.229063481,-0.056688085,0.74985522,0.077799156,-0.082195297,0.969219744,55:30.6,2299,585,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,570.8,13,5
-0.073557019,-0.044385564,1.011098146,-0.003751352,-0.035158675,0.343082905,55:31.2,2299.5,586,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,571.3,13,5
-0.02270888,-0.11820069,0.83246839,0.149881259,-0.086776786,0.050478458,55:31.7,2300,587,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,571.8,13,5
0.052853208,-0.120854177,0.944812715,-0.007416546,0.044864673,0.090490133,55:32.2,2300.6,588,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,572.4,13,5
0.009940282,-0.138222441,0.969426036,-0.052926004,-0.03118805,0.059641436,55:32.8,2301.1,589,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,572.9,13,5
0.005576256,0.045159418,0.956022739,-0.091715947,-0.001866518,0.079799987,55:33.3,2301.7,590,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,573.5,13,5
0.07055176,-0.009890262,0.904602706,-0.058118362,0.034479961,-0.033515513,55:33.8,2302.2,591,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,574,13,5
0.16437833,0.494082868,1.492643118,-0.197090209,0.089152403,-0.016716717,55:34.3,2302.7,592,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,574.5,13,5
0.027638834,-0.28802374,0.764477015,0.63948971,0.054638516,0.204416513,55:34.9,2303.2,593,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,575,13,5
0.051883429,-0.17006427,0.979905009,-0.163447529,0.057624113,-0.034754023,55:35.4,2303.8,594,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,575.6,13,5
0.048974074,-0.056446858,0.957484901,-0.046161406,-0.049582738,-0.156621635,55:35.9,2304.3,595,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,576.1,13,5
0.048974074,-0.089494802,0.965039551,0.051882464,0.029829744,-0.070184201,55:36.5,2304.8,596,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,576.6,13,5
-0.083430447,-0.03521898,0.85976249,0.033251073,-0.037365433,-0.058577769,55:37.0,2305.3,597,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,577.1,13,5
-0.018512674,-0.012543746,0.893636346,0.01614685,0.011198354,-0.014595469,55:37.5,2305.9,598,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,577.7,13,5
0.060611479,-0.042455759,0.805418074,0.084869191,0.007838596,-0.000240136,55:38.1,2306.4,599,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,578.2,13,5
0.118556052,-0.022192782,0.862443149,-0.069985151,0.043574214,0.031219423,55:38.6,2307,600,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,578.8,13,5
0.111040227,0.000242793,1.097366929,-0.00126281,-0.01598515,0.002508758,55:39.1,2307.5,601,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,579.3,13,5
0.129708573,-0.052346017,0.922636271,0.060434576,-0.018428611,0.001287028,55:39.6,2308,602,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,579.8,13,5
-0.077259555,0.042488702,0.956266463,0.024088096,-0.056913119,0.921860933,55:40.2,2308.5,603,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,580.3,13,5
0.068369746,0.010197288,0.930921972,0.01187079,0.040214453,-0.106836118,55:40.7,2309.1,604,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,580.9,13,5
-0.037519019,-0.062718727,0.825401247,0.05829655,0.06709253,-0.184416011,55:41.2,2309.6,605,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,581.4,13,5
0.134072587,-0.094801776,0.857812881,0.124880865,0.056096949,-1.050012112,55:41.7,2310.1,606,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,581.9,13,5
-0.032829139,0.00752657,0.817602932,-0.1209924,0.021277631,0.148505554,55:42.3,2310.6,607,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,582.4,13,5
0.016728768,-0.042455759,0.989409208,-0.069068857,0.025859119,0.126514405,55:42.8,2311.2,608,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,583,13,5
-0.02665825,-0.09914384,1.039123416,0.184440225,0.054875221,0.106966712,55:43.3,2311.7,609,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,583.5,13,5
-0.027398758,-0.07285022,0.993795693,-0.018553711,-0.025610968,0.024912041,55:43.9,2312.2,610,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,584,13,5
-0.049120296,-0.089012355,1.000131965,-0.030465584,-0.04210433,-0.022124581,55:44.4,2312.8,611,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,584.6,13,5
-0.096265905,-0.075503707,1.05715704,-0.038101397,0.018371329,0.459848106,55:44.9,2313.3,612,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,585.1,13,5
-0.270531863,-0.008684132,1.099316478,-0.305965811,-0.053099904,1.275658607,55:45.5,2313.8,613,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,585.6,13,5
0.08412873,-0.019539297,0.974787354,0.037035026,-0.001787223,-0.289072692,55:46.0,2314.4,614,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,586.2,13,5
0.150558904,-0.088771127,0.743762791,-0.040239431,-0.009117607,-0.432320595,55:46.5,2314.9,615,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,586.7,13,5
0.089462541,-0.001929807,0.992089868,0.085293375,-0.07050956,-0.429266274,55:47.0,2315.4,616,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,587.2,13,5
0.13576971,-0.059824023,0.954560518,0.025428586,0.045860264,-0.329084367,55:47.6,2315.9,617,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,587.7,13,5
-0.098981097,-0.032083042,0.912888408,0.028788343,-0.072342157,-0.027927801,55:48.1,2316.5,618,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,588.3,13,5
-0.058253214,-0.035460208,0.857812881,-0.07536418,-0.069593266,0.194121718,55:48.7,2317,619,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,588.8,13,5
0.019880565,0,0.901678324,-0.047264379,0.032726664,0.218250886,55:49.2,2317.5,620,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,589.3,13,5
-0.112063386,-0.08708255,0.961871505,0.061775066,-0.030192457,0.240547478,55:49.7,2318.1,621,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,589.9,13,5
-0.07182917,-0.178989604,0.986972272,-0.010612465,-0.025305536,0.268036395,55:50.2,2318.6,622,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,590.4,13,5
0.004364027,-0.140152246,0.881207764,0.044059977,0.019287627,0.1987032,55:50.8,2319.1,623,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,590.9,13,5
-0.117000096,-0.086358875,0.953829467,0.051390357,-0.012782797,0.091801792,55:51.3,2319.6,624,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,591.4,13,5
0.001939567,-0.018091943,1.047409058,-0.01733198,-0.007590443,0.087220296,55:51.8,2320.2,625,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,592,13,5
0.027153943,-0.084429063,0.879745662,0.009240657,0.000350805,0.083249673,55:52.3,2320.7,626,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,592.5,13,5
-0.039246868,-0.249668807,0.952854693,-0.105602011,-0.03263592,0.076835588,55:52.9,2321.2,627,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,593,13,5
-0.070101328,-0.592692018,1.45389545,-0.425389946,-0.269346207,0.059120495,55:53.4,2321.7,628,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,593.5,13,5
0.045337386,-0.064889766,0.947493374,0.038562186,-0.007285011,0.160829559,55:53.9,2322.3,629,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,594.1,13,5
0.0237597,0.009711703,1.038879633,-0.009390734,-0.028665295,0.145863354,55:54.5,2322.8,630,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,594.6,13,5
-0.045170926,-0.063683636,0.928972363,0.030010074,-0.009423038,-0.076491587,55:55.0,2323.4,631,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,595.2,13,5
-0.013822797,-0.190327242,0.937989175,0.043449111,-0.020418614,-0.074048132,55:55.5,2323.9,632,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,595.7,13,5
0.029578403,-0.201906085,0.867073357,-0.023440633,0.037308153,-0.043504864,55:56.0,2324.4,633,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,596.2,13,5
0.000969784,-0.136292636,0.960896671,0.015091334,0.014759276,-0.015446455,55:56.6,2324.9,634,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,596.7,13,5
0.012849634,-0.098902613,0.912157297,0.012647878,0.078594692,-0.011475831,55:57.1,2325.5,635,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,597.3,13,5
0.020365456,-0.084187843,0.960409284,0.004927825,0.001598351,-0.005577274,55:57.6,2326,636,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,597.8,13,5
0.015031647,-0.104692034,0.949442923,0.003542189,0.000328738,-0.007819008,55:58.1,2326.5,637,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,598.3,13,5
